    2.74082860581948,    2.74197554083426,    2.92669148837089,    2.79162006469048,    2.74681409719213
    3.24416089726509,    3.26942462079071,    3.25299677341211,    3.23570089171786,    3.21897821215276
    2.63548620055376,    2.65114375656764,    2.55903873435178,    2.56861438884166,    2.66050042246000
    2.86182245203489,    2.79518985328577,    2.79220138000709,    2.79141677891379,    2.79073416508900
    3.08217746796321,    3.07088793338917,    3.06011158633790,    3.04972812208607,    3.03971977254893
    2.90956003639654,    2.90444205321400,    2.89967443249734,    2.89508480685125,    2.89066113104524
    2.33255754785909,    1.67187357550254,    1.11750777625696,    1.20608527593988,    1.36764328211596
    3.88424802983727,    3.60627528530055,    3.56854629425819,    3.53953390040399,    3.51182705516002
    3.01735364983266,    2.56697200784622,    2.94335282891577,    2.95685648820477,    2.95089974243657
    2.16628084020940,    2.18817541087045,    2.20927936507505,    2.22962125021990,    2.24922858315739
    4.06330279609620,    4.01668799489555,    3.97175742119209,    3.92844963883254,    3.88670600853218
    2.99717515155830,    2.98877124432003,    2.89669540123355,    2.69764595514018,    2.92295056413893
    2.85289847618689,    2.86683321004479,    2.86402620183330,    2.86074513336997,    2.78618907725741
    2.67019538218208,    2.67389303497115,    2.67745716306976,    2.68089258315400,    2.68420394291497
    3.53206630168161,    4.23530360478709,    4.18403183106176,    4.23552525551908,    4.24674046486737
    1.46369578963792,    1.38285907761182,    1.67797851303803,    1.72716072482112,    1.76525275991586
    2.45333625736715,    2.46279947604414,    2.47391395104883,    2.48469711350857,    2.49509334543580
    2.47082022204966,    2.48788811506239,    2.51096942598087,    2.57802278521821,    2.62337693597379
    2.68846383490107,    2.69150178048710,    2.69443001926490,    2.69725251295125,    2.69997308020042
    3.13099844909695,    3.12070871602222,    2.77368663834452,    2.50273100973017,    3.04308157281549
    2.08343861657085,    2.10726313114348,    2.90456695379698,    2.23304216336174,    0.88338924330975
    3.40094652228344,    3.37825418391853,    3.35638137719197,    3.33529850289188,    3.31497703098302
    2.54761749381114,    2.55572373620714,    2.56355454887148,    2.47194895180610,    2.46308824693876
    5.45761482767374,    5.36063775523534,    5.37573941628379,    5.18279097140332,    5.09042409350671
    2.67922567720789,    2.86602549199898,    3.36144925291119,    2.98720199488686,    3.24841788057553
    2.71753794605217,    2.71983156611999,    2.72174750422800,    2.72358388048652,    2.72535357610717
    2.17026229441829,    2.22098585611635,    2.24193712335021,    2.08125969249033,    2.27113881328198
    2.33133631350022,    2.43117454851651,    3.25366812395561,    2.77064980177575,    2.53255128003702
    2.66207288602206,    1.72919265462206,    1.66668410127023,    1.70656615950695,    1.90463031011946
    2.59521707686667,    2.60162234770812,    2.60779631261082,    2.71649254005167,    2.77183413545377
    2.93680973284937,    3.34218878844157,    2.93774484203496,    2.92009349901187,    2.91435764855931
    3.51554660632868,    3.77127990818153,    3.58289244022444,    3.79159607372280,    3.16868234641136
    3.59361444948182,    2.91851202135688,    2.69780343175330,    2.66078716797435,    2.91796453124702
    4.34582665419911,    3.82497847419266,    3.68177172564629,    3.64766018332650,    3.61601279155418
    4.40136483386721,    4.34254049154753,    4.28584080292109,    4.23118902272350,    4.17851117191009
    1.36487099665781,    1.41537354910372,    1.46437076975174,    1.51161002861565,    1.48551591734540
    2.47606016577856,    2.42510606541929,    2.36487973528235,    2.27802347577864,    2.95887675020291
    3.45384578437399,    2.73897208878981,    2.44927592673806,    2.38816943943617,    2.26330963489576
    2.44948316885045,    2.46115133991504,    2.47239793870947,    2.48323840048668,    2.49368739838020
    3.01236024283423,    2.97690359260881,    2.96859321351009,    2.96148216071416,    2.95465952550788
    1.61544262893758,    2.18788462617671,    2.26224938854508,    2.28259572329070,    2.12378861104492
    3.13660730403331,    2.93534729983830,    2.80092712603772,    3.14440141695933,    3.14522119861145
    3.10298183405526,    3.16257069282670,    3.15726923745345,    3.14368719536424,    3.13029654007134
    3.21819009940431,    3.20209793467785,    3.18658692566089,    3.17163608341999,    3.15722517712287
    2.97737583716977,    2.97362623679561,    2.96649462345308,    4.05434705071074,    3.15664307650965
    3.22253368389007,    3.86707941498945,    3.44043813567114,    3.24654432922615,    3.16340711143982
    3.18104136908298,    3.16629077697323,    3.15207291050301,    2.98377254735925,    2.49702078527133
    2.35086931903051,    2.36609831085157,    2.38077737012913,    2.39360445877917,    2.40309406713805
    4.54934207022208,    4.83417212052296,    4.80080350455094,    4.72902111338195,    6.35816598202554
    2.85427314840017,    2.75426458554163,    2.37814028937235,    2.72176844189982,    2.75193017904797
    2.83450526949472,    3.01252738445414,    3.07369122355198,    2.81179431463363,    4.72913221416598
    1.96096785052697,    1.99030577797126,    2.01855580953227,    2.12167517383570,    2.47817721576303
    2.95647471681061,    2.94985727683520,    2.94345642224552,    2.93728593525351,    2.93133825627626
    2.81483777199895,    2.55011842277282,    2.59444402503733,    2.43091164994492,    2.79340462567955
    2.59082646877888,    2.34205639509086,    2.63556722215361,    2.65163820780969,    2.65639912261318
    3.94425932788783,    3.15554575821424,    2.96119935637451,    2.91139479319173,    2.60935300226659
    3.09928884072150,    3.11305562523658,    3.10166929044033,    3.90141786726622,    3.18177321665014
    2.26096309315138,    2.27273085934509,    2.29054617600654,    2.30794520267311,    2.32472392545721
    2.31511542198160,    2.33097275791491,    2.34689692130778,    2.36226853940487,    2.37708586630528
    2.36578600878190,    2.38030984415822,    2.39446985476121,    2.40812418430649,    2.42128564057822
    3.32914155978505,    3.30904243592519,    3.28966919217348,    3.27099560471228,    3.25299640411832
    3.49906738732172,    3.40798784659858,    3.34403456233627,    3.32197991181162,    4.14421604484064
    2.71404394679858,    3.65556686391584,    2.74948631962201,    2.72154583383989,    2.72238915431335
    3.27148860523838,    3.25347160035671,    3.14625427324916,    2.97022391129509,    5.37035986737014
    1.15189684811264,    1.21041893933498,    1.26682801575870,    1.32120035797641,    1.37360949356538
    3.01087681210601,    3.00231522984033,    3.18084722446792,    3.42760366683813,    2.99170355557877
    3.43143657315724,    3.40764308634372,    3.38470890182122,    3.36260298377730,    3.69913184936854
    2.51319033577007,    2.52255193179190,    2.53158105763841,    2.54028432458399,    2.54867330983107
    2.86734581755047,    3.05183644397740,    3.11693524003804,    3.10723164530580,    3.09524282852545
    2.30453220074605,    1.97517735150192,    1.75661450021880,    1.71758204694823,    1.86964961929608
    1.31191705173748,    1.36435671704939,    1.41519689021789,    1.46421171538724,    1.51145711232029
    2.53091024821665,    2.63093008458922,    2.63938801524325,    3.03414631357222,    2.74015376386694
    3.07289085997144,    3.66815951847688,    2.85195828967367,    3.48049195052028,    4.51789363378488
    1.54828227255398,    1.59249210144715,    1.63510561093141,    1.67618043335020,    1.71577212084374
    3.78775073569613,    2.40628310843189,    2.38246971283243,    2.39892123675480,    2.41449559579251
    2.97716708380520,    2.98744976796140,    2.98031672137109,    2.97283709216647,    2.96560632080285
    2.88058642895023,    2.59442584846100,    2.48366024895150,    2.48645782167878,    2.49197687441980
    2.45844409081886,    2.49044198191002,    2.47481793433486,    2.47061861737434,    2.48154950719735
    3.25936750238754,    3.24178824305139,    3.22484384830440,    3.00128230046712,    2.91269885547305
    3.18940534874374,    3.42581223870726,    3.21111663841856,    3.36518037822416,    3.62135709331819
    2.90635267211419,    3.24091259661735,    2.01746118466115,    2.82901506925261,    2.88571616308311
    0.05171738447843,    0.13866479102838,    0.23337308214032,    0.32504396217001,    0.41341870930284
    2.97773374304589,    2.86594869051614,    3.17411770512684,    3.17228486234041,    3.15829845203360
    2.63195964081299,    2.27598028164075,    2.53176790981673,    2.96348536620084,    2.75093558132305
    2.45447634027896,    2.46596397376975,    2.99984754444042,    2.53352358641144,    2.33886252862095
    2.71987421939984,    2.72212107493257,    2.66502464755795,    2.59099521901841,    2.72240751146362
    2.68978343498431,    2.69304304102972,    2.69592509586446,    2.69869393232490,    2.71296780963099
    1.65525824807082,    1.69560463012376,    1.73449491695178,    1.77198096536065,    1.80811344937256
    2.20287918100170,    1.93080446284544,    2.18532616835888,    2.26484729456372,    2.28528684684066
    1.65167867897402,    1.69215507973080,    1.58068416204132,    1.57327004181702,    1.79757814526783
    2.57990914694349,    2.58686722038139,    2.59357401964917,    2.07630580082677,    2.11254361011504
    2.71516316755477,    2.71712721669960,    2.71912620453122,    3.09694542312846,    2.92346412399077
    2.12921758095032,    2.20264088736152,    2.36299361037353,    2.33737897599366,    2.35021272648790
    2.98742852979712,    2.75179564121646,    2.92000203841113,    2.95563506812955,    2.95049085618678
    2.89150826815645,    3.92637975535774,    3.18785628112901,    2.94873019017152,    2.93515411058180
    3.13761017892992,    3.10322386394877,    3.06446583977992,    2.78248296777913,    2.57938130768401
    3.28972477651356,    3.26283145433640,    3.24443236442717,    3.22736805304930,    3.21094357434846
    3.05712788854960,    3.04683828558690,    3.03693380980814,    3.10504900895383,    3.03475980646720
    3.47990951326186,    3.76798503857628,    3.74995036682752,    3.53584722198432,    3.50242725781066
    3.28518676162679,    3.26667505163502,    3.29855616308306,    3.23687247412180,    3.21523936538123
    4.45363961057504,    5.30216392243440,    6.24561720751343,    6.63759396374033,    6.04716650760994
    2.02702437501276,    2.13813155431242,    2.24231768615897,    2.12820998378352,    2.13724453144842
    3.26868024505381,    3.25076466236998,    3.39898990447220,    3.19144142796145,    3.13871194970031
    3.49560085519494,    4.28541828968593,    3.36584788817321,    3.22896828466296,    3.20861309169327
    2.26997517938176,    2.40005523328135,    2.54625522276139,    2.33024967432952,    2.33900945570376
    2.18893585802864,    2.25023111614279,    1.63787942321872,    2.24285065119104,    2.30589062283778
    2.70613753856228,    3.31594717669430,    2.82932119529769,    2.74554973492719,    2.59783543055897
    1.62649903940905,    1.77051356711157,    1.84478300690058,    1.87964904687575,    1.91194172845756
    3.16689327630340,    2.73129855257300,    2.70448731658903,    2.71897642419628,    3.09597126966340
    1.31340384788285,    1.44743383773661,    1.49825218838467,    1.54437302915522,    1.58872769081631
    1.98844055966343,    2.01675689978836,    2.04405075469079,    2.07035903973590,    5.88371420591260
    2.76644642571156,    2.77454566715227,    2.77475301315944,    2.77468463545233,    2.80610528327946
    2.55528791549380,    2.56329024707143,    2.57085390927327,    2.57813916878455,    2.58516115980833
    5.11461222011572,    5.08448419102003,    5.00080754927205,    4.92032505880880,    4.11950702099334
    2.62592863422759,    2.63122485929444,    2.63632982196990,    2.64125043429277,    4.30463555170014
    2.67794578369381,    2.67710343304643,    2.99523937713768,    2.52102638584402,    2.56060730013564
    2.76600441212556,    2.39599638543165,    2.38825653335035,    2.40139150304759,    2.12812965318169
    2.46423794774537,    2.47537307715177,    2.48610610245379,    2.49645154369703,    2.50642339663980
